loaded dump dir: ./src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
405                                               min=   76  p50=   76  p95=  117  avg=   78  max=  117  (us, n=20)
406                                               min=   74  p50=   76  p95=  116  avg=   86  max=  116  (us, n=20)
407                                               min=   78  p50=   78  p95=   92  avg=   79  max=   92  (us, n=20)
408                                               min=   76  p50=   76  p95=   89  avg=   77  max=   89  (us, n=20)
409                                               min=   72  p50=   76  p95=  127  avg=   79  max=  127  (us, n=20)
410                                               min=   75  p50=   77  p95=  120  avg=   86  max=  120  (us, n=20)
411                                               min=   75  p50=   80  p95=  122  avg=   87  max=  122  (us, n=20)
412                                               min=   69  p50=   70  p95=   77  avg=   70  max=   77  (us, n=20)
414                                               min=   75  p50=   76  p95=  115  avg=   79  max=  115  (us, n=20)
415                                               min=   69  p50=   71  p95=  113  avg=   78  max=  113  (us, n=20)
416                                               min=   81  p50=  100  p95=  146  avg=   99  max=  146  (us, n=20)
417                                               min=   75  p50=   81  p95=  129  avg=   88  max=  129  (us, n=20)
418                                               min=   76  p50=   76  p95=   93  avg=   77  max=   93  (us, n=20)
419                                               min=   70  p50=   89  p95=  130  avg=   91  max=  130  (us, n=20)
420                                               min=   74  p50=   76  p95=  141  avg=   85  max=  141  (us, n=20)
421                                               min=   71  p50=  112  p95=  144  avg=  103  max=  144  (us, n=20)
422                                               min=   67  p50=   91  p95=  208  avg=  101  max=  208  (us, n=20)
423                                               min=   89  p50=  100  p95=  124  avg=  100  max=  124  (us, n=20)
424                                               min=   74  p50=   81  p95=  117  avg=   91  max=  117  (us, n=20)
425                                               min=   68  p50=   80  p95=  109  avg=   82  max=  109  (us, n=20)
426                                               min=   70  p50=   76  p95=  122  avg=   78  max=  122  (us, n=20)
427                                               min=   70  p50=  108  p95=  123  avg=  101  max=  123  (us, n=20)
428                                               min=   78  p50=   85  p95=  132  avg=   93  max=  132  (us, n=20)
429                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
430                                               min=   76  p50=   76  p95=  113  avg=   82  max=  113  (us, n=20)
431                                               min=   67  p50=   67  p95=   95  avg=   73  max=   95  (us, n=20)
432                                               min=   64  p50=   83  p95=  185  avg=   88  max=  185  (us, n=20)
433                                               min=   67  p50=   67  p95=   98  avg=   69  max=   98  (us, n=20)
434                                               min=   71  p50=   71  p95=   96  avg=   72  max=   96  (us, n=20)
435                                               min=   66  p50=   68  p95=  110  avg=   78  max=  110  (us, n=20)
436                                               min=   68  p50=   68  p95=  119  avg=   71  max=  119  (us, n=20)
437                                               min=   90  p50=  116  p95=  143  avg=  116  max=  143  (us, n=20)
438                                               min=   87  p50=   95  p95=  145  avg=  100  max=  145  (us, n=20)
439                                               min=   70  p50=   71  p95=  105  avg=   76  max=  105  (us, n=20)
440                                               min=   74  p50=   75  p95=  110  avg=   80  max=  110  (us, n=20)
441                                               min=   69  p50=   84  p95=  115  avg=   84  max=  115  (us, n=20)
442                                               min=   75  p50=   92  p95=  129  avg=   95  max=  129  (us, n=20)
443                                               min=   68  p50=   94  p95=  103  avg=   92  max=  103  (us, n=20)
444                                               min=   71  p50=   75  p95=  120  avg=   84  max=  120  (us, n=20)
445                                               min=   76  p50=  116  p95=  147  avg=  113  max=  147  (us, n=20)
446                                               min=   66  p50=   77  p95=  151  avg=   82  max=  151  (us, n=20)
447                                               min=  103  p50=  107  p95=  131  avg=  109  max=  131  (us, n=20)
448                                               min=   76  p50=   78  p95=   99  avg=   80  max=   99  (us, n=20)
449                                               min=  105  p50=  114  p95=  121  avg=  114  max=  121  (us, n=20)
450                                               min=   71  p50=   87  p95=  107  avg=   84  max=  107  (us, n=20)
451                                               min=   56  p50=   56  p95=   92  avg=   62  max=   92  (us, n=20)
452                                               min=   71  p50=   72  p95=  126  avg=   77  max=  126  (us, n=20)
453                                               min=   76  p50=   80  p95=  135  avg=   89  max=  135  (us, n=20)
454                                               min=   71  p50=  115  p95=  176  avg=  105  max=  176  (us, n=20)
455                                               min=   69  p50=   90  p95=  246  avg=   97  max=  246  (us, n=20)
456                                               min=   66  p50=   71  p95=  111  avg=   74  max=  111  (us, n=20)
457                                               min=   76  p50=   76  p95=   94  avg=   77  max=   94  (us, n=20)
458                                               min=   77  p50=   77  p95=  100  avg=   78  max=  100  (us, n=20)
459                                               min=   68  p50=   86  p95=  316  avg=   94  max=  316  (us, n=20)
460                                               min=   67  p50=   70  p95=  100  avg=   75  max=  100  (us, n=20)
461                                               min=   68  p50=   68  p95=   81  avg=   69  max=   81  (us, n=20)
462                                               min=   71  p50=   75  p95=  137  avg=   92  max=  137  (us, n=20)
463                                               min=   70  p50=   71  p95=  102  avg=   76  max=  102  (us, n=20)
464                                               min=   76  p50=   77  p95=  120  avg=   89  max=  120  (us, n=20)
465                                               min=   78  p50=   78  p95=  125  avg=   86  max=  125  (us, n=20)
466                                               min=   74  p50=   74  p95=   85  avg=   74  max=   85  (us, n=20)
467                                               min=   71  p50=   71  p95=   76  avg=   72  max=   76  (us, n=20)
46775                                             min= 4167  p50= 4663  p95= 5832  avg= 4713  max= 5832  (us, n=20)
468                                               min=   72  p50=  100  p95=  161  avg=  101  max=  161  (us, n=20)
469                                               min=   63  p50=   64  p95=   89  avg=   69  max=   89  (us, n=20)
470                                               min=   74  p50=   74  p95=   97  avg=   76  max=   97  (us, n=20)
471                                               min=   70  p50=   70  p95=  107  avg=   77  max=  107  (us, n=20)
472                                               min=   60  p50=   69  p95=  115  avg=   71  max=  115  (us, n=20)
473                                               min=   74  p50=   74  p95=  107  avg=   75  max=  107  (us, n=20)
474                                               min=   75  p50=   75  p95=  100  avg=   78  max=  100  (us, n=20)
475                                               min=   75  p50=   88  p95=  126  avg=   89  max=  126  (us, n=20)
476                                               min=   72  p50=   73  p95=  122  avg=   83  max=  122  (us, n=20)
477                                               min=   72  p50=   72  p95=  126  avg=   76  max=  126  (us, n=20)
478                                               min=   71  p50=   71  p95=   96  avg=   75  max=   96  (us, n=20)
479                                               min=   69  p50=   86  p95=  108  avg=   84  max=  108  (us, n=20)
480                                               min=   93  p50=  101  p95=  141  avg=  106  max=  141  (us, n=20)
481                                               min=   66  p50=   81  p95=  181  avg=   86  max=  181  (us, n=20)
48169                                             min=  524  p50=  571  p95=  986  avg=  613  max=  986  (us, n=20)
48173                                             min=  531  p50=  642  p95= 1039  avg=  633  max= 1039  (us, n=20)
48183                                             min= 5222  p50= 7004  p95= 9554  avg= 7074  max= 9554  (us, n=20)
48184                                             min= 5199  p50= 5954  p95= 7234  avg= 6007  max= 7234  (us, n=20)
48185                                             min= 5152  p50= 6271  p95= 8821  avg= 6327  max= 8821  (us, n=20)
482                                               min=   70  p50=   92  p95=  169  avg=   96  max=  169  (us, n=20)
48203                                             min= 1045  p50= 1151  p95= 1569  avg= 1194  max= 1569  (us, n=20)
48211                                             min=  540  p50=  619  p95=  950  avg=  652  max=  950  (us, n=20)
48213                                             min=  534  p50=  559  p95= 1082  avg=  627  max= 1082  (us, n=20)
48214                                             min=  579  p50=  769  p95=  891  avg=  725  max=  891  (us, n=20)
48216                                             min=  566  p50=  885  p95= 1095  avg=  851  max= 1095  (us, n=20)
48217                                             min=  543  p50=  578  p95=  987  avg=  616  max=  987  (us, n=20)
48218                                             min=  546  p50=  921  p95= 1452  avg=  885  max= 1452  (us, n=20)
48220                                             min=  544  p50=  580  p95=  818  avg=  611  max=  818  (us, n=20)
48299                                             min=   65  p50=   65  p95=   83  avg=   67  max=   83  (us, n=20)
483                                               min=   75  p50=   99  p95=  118  avg=   98  max=  118  (us, n=20)
48347                                             min=   64  p50=   98  p95=  105  avg=   89  max=  105  (us, n=20)
48395                                             min=   65  p50=   68  p95=  105  avg=   78  max=  105  (us, n=20)
484                                               min=   58  p50=   58  p95=   62  avg=   58  max=   62  (us, n=20)
48443                                             min=   66  p50=   68  p95=  174  avg=   85  max=  174  (us, n=20)
48491                                             min=   65  p50=   67  p95=   93  avg=   71  max=   93  (us, n=20)
485                                               min=   76  p50=   76  p95=  124  avg=   84  max=  124  (us, n=20)
48539                                             min=   65  p50=   66  p95=   72  avg=   66  max=   72  (us, n=20)
48587                                             min=   65  p50=   66  p95=   98  avg=   69  max=   98  (us, n=20)
48635                                             min=   66  p50=   72  p95=  207  avg=   90  max=  207  (us, n=20)
48683                                             min=   66  p50=   81  p95=  110  avg=   81  max=  110  (us, n=20)
487                                               min=   67  p50=   67  p95=   73  avg=   68  max=   73  (us, n=20)
48731                                             min=   66  p50=   97  p95=  107  avg=   91  max=  107  (us, n=20)
48779                                             min=   66  p50=   67  p95=  111  avg=   76  max=  111  (us, n=20)
488                                               min=   75  p50=  100  p95=  223  avg=  107  max=  223  (us, n=20)
48827                                             min=   66  p50=   87  p95=  103  avg=   83  max=  103  (us, n=20)
48875                                             min=   66  p50=   66  p95=   85  avg=   67  max=   85  (us, n=20)
489                                               min=   75  p50=   75  p95=   79  avg=   75  max=   79  (us, n=20)
48923                                             min=   65  p50=   66  p95=  106  avg=   74  max=  106  (us, n=20)
48989                                             min=   65  p50=   82  p95=  115  avg=   79  max=  115  (us, n=20)
490                                               min=   74  p50=   74  p95=  103  avg=   75  max=  103  (us, n=20)
49037                                             min=   66  p50=   66  p95=   84  avg=   67  max=   84  (us, n=20)
49085                                             min=   66  p50=   68  p95=  124  avg=   75  max=  124  (us, n=20)
491                                               min=   77  p50=   82  p95=  132  avg=   89  max=  132  (us, n=20)
49133                                             min=   66  p50=   66  p95=  116  avg=   76  max=  116  (us, n=20)
49181                                             min=   64  p50=   70  p95=  110  avg=   74  max=  110  (us, n=20)
492                                               min=   99  p50=  103  p95=  135  avg=  105  max=  135  (us, n=20)
49229                                             min=   86  p50=   92  p95=  108  avg=   94  max=  108  (us, n=20)
49277                                             min=   85  p50=  101  p95=  215  avg=  114  max=  215  (us, n=20)
493                                               min=   89  p50=   98  p95=  109  avg=   98  max=  109  (us, n=20)
49325                                             min=   66  p50=   76  p95=  104  avg=   79  max=  104  (us, n=20)
49373                                             min=   84  p50=   86  p95=   89  avg=   86  max=   89  (us, n=20)
494                                               min=   74  p50=  113  p95=  122  avg=  107  max=  122  (us, n=20)
49421                                             min=   66  p50=   67  p95=   86  avg=   70  max=   86  (us, n=20)
49469                                             min=   66  p50=   71  p95=   92  avg=   72  max=   92  (us, n=20)
495                                               min=   75  p50=   84  p95=  119  avg=   89  max=  119  (us, n=20)
49517                                             min=   66  p50=   67  p95=   95  avg=   74  max=   95  (us, n=20)
49565                                             min=   85  p50=   98  p95=  106  avg=   98  max=  106  (us, n=20)
496                                               min=   70  p50=   85  p95=  112  avg=   88  max=  112  (us, n=20)
49629                                             min=   65  p50=   75  p95=  124  avg=   77  max=  124  (us, n=20)
49677                                             min=   67  p50=   84  p95=  114  avg=   82  max=  114  (us, n=20)
497                                               min=   74  p50=   94  p95=  189  avg=   96  max=  189  (us, n=20)
49725                                             min=   67  p50=   83  p95=  109  avg=   81  max=  109  (us, n=20)
498                                               min=   76  p50=   85  p95=  128  avg=   90  max=  128  (us, n=20)
49821                                             min=   67  p50=   67  p95=  111  avg=   69  max=  111  (us, n=20)
49869                                             min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
499                                               min=   70  p50=  104  p95=  123  avg=  104  max=  123  (us, n=20)
49917                                             min=   72  p50=   99  p95=  105  avg=   91  max=  105  (us, n=20)
49965                                             min=   66  p50=   67  p95=  109  avg=   72  max=  109  (us, n=20)
500                                               min=   81  p50=   82  p95=  101  avg=   82  max=  101  (us, n=20)
50013                                             min=   66  p50=   67  p95=  171  avg=   80  max=  171  (us, n=20)
50061                                             min=   64  p50=   79  p95=  113  avg=   80  max=  113  (us, n=20)
501                                               min=   77  p50=   93  p95=  166  avg=   98  max=  166  (us, n=20)
50109                                             min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
50157                                             min=   66  p50=   66  p95=   82  avg=   67  max=   82  (us, n=20)
502                                               min=   94  p50=  114  p95=  149  avg=  114  max=  149  (us, n=20)
50205                                             min=   80  p50=   83  p95=  115  avg=   88  max=  115  (us, n=20)
50253                                             min=   67  p50=   93  p95=  124  avg=   91  max=  124  (us, n=20)
503                                               min=   70  p50=   70  p95=  111  avg=   76  max=  111  (us, n=20)
50319                                             min=   85  p50=  101  p95=  112  avg=   99  max=  112  (us, n=20)
50367                                             min=   66  p50=   66  p95=   80  avg=   67  max=   80  (us, n=20)
504                                               min=   74  p50=   79  p95=  115  avg=   83  max=  115  (us, n=20)
50415                                             min=   66  p50=   67  p95=  118  avg=   77  max=  118  (us, n=20)
50463                                             min=   66  p50=   66  p95=   96  avg=   68  max=   96  (us, n=20)
505                                               min=   71  p50=   72  p95=  105  avg=   75  max=  105  (us, n=20)
50511                                             min=   76  p50=   99  p95=  104  avg=   97  max=  104  (us, n=20)
50559                                             min=   95  p50=  100  p95=  133  avg=  102  max=  133  (us, n=20)
506                                               min=   69  p50=   97  p95=  118  avg=   96  max=  118  (us, n=20)
50607                                             min=   66  p50=   72  p95=  102  avg=   78  max=  102  (us, n=20)
50655                                             min=   72  p50=  100  p95=  107  avg=   98  max=  107  (us, n=20)
507                                               min=   68  p50=  104  p95=  144  avg=   96  max=  144  (us, n=20)
50703                                             min=   66  p50=   66  p95=   73  avg=   67  max=   73  (us, n=20)
50751                                             min=   66  p50=   66  p95=  110  avg=   71  max=  110  (us, n=20)
508                                               min=   72  p50=   74  p95=  130  avg=   81  max=  130  (us, n=20)
50815                                             min=   66  p50=   66  p95=   88  avg=   68  max=   88  (us, n=20)
50863                                             min=   63  p50=   64  p95=  100  avg=   66  max=  100  (us, n=20)
509                                               min=   69  p50=   91  p95=  130  avg=   87  max=  130  (us, n=20)
50911                                             min=   66  p50=   66  p95=  124  avg=   70  max=  124  (us, n=20)
50959                                             min=   66  p50=   66  p95=  181  avg=   89  max=  181  (us, n=20)
510                                               min=   68  p50=  102  p95=  145  avg=  103  max=  145  (us, n=20)
51007                                             min=   66  p50=   66  p95=  102  avg=   70  max=  102  (us, n=20)
51055                                             min=   63  p50=   82  p95=   93  avg=   77  max=   93  (us, n=20)
511                                               min=   69  p50=   70  p95=  114  avg=   74  max=  114  (us, n=20)
51103                                             min=   66  p50=   66  p95=  138  avg=   72  max=  138  (us, n=20)
51151                                             min=   65  p50=   66  p95=  105  avg=   72  max=  105  (us, n=20)
51199                                             min=   66  p50=   80  p95=  126  avg=   82  max=  126  (us, n=20)
512                                               min=   77  p50=   77  p95=  129  avg=   82  max=  129  (us, n=20)
51247                                             min=   66  p50=   66  p95=   85  avg=   70  max=   85  (us, n=20)
51295                                             min=   66  p50=   79  p95=  136  avg=   85  max=  136  (us, n=20)
513                                               min=   66  p50=   71  p95=  105  avg=   78  max=  105  (us, n=20)
51343                                             min=   66  p50=   66  p95=  105  avg=   71  max=  105  (us, n=20)
514                                               min=   75  p50=  111  p95=  147  avg=  104  max=  147  (us, n=20)
51409                                             min=   66  p50=   66  p95=  100  avg=   69  max=  100  (us, n=20)
51457                                             min=   66  p50=   78  p95=  109  avg=   80  max=  109  (us, n=20)
5146                                              min=  146  p50=  151  p95=  230  avg=  159  max=  230  (us, n=20)
5147                                              min=  144  p50=  148  p95=  227  avg=  159  max=  227  (us, n=20)
5148                                              min=  145  p50=  156  p95=  226  avg=  170  max=  226  (us, n=20)
5149                                              min=  145  p50=  147  p95=  230  avg=  164  max=  230  (us, n=20)
515                                               min=   66  p50=   66  p95=   87  avg=   68  max=   87  (us, n=20)
5150                                              min=  146  p50=  187  p95=  268  avg=  195  max=  268  (us, n=20)
51505                                             min=   66  p50=   66  p95=   75  avg=   67  max=   75  (us, n=20)
5151                                              min=  143  p50=  195  p95=  260  avg=  193  max=  260  (us, n=20)
5152                                              min=  141  p50=  158  p95=  213  avg=  168  max=  213  (us, n=20)
5153                                              min=  145  p50=  193  p95=  261  avg=  194  max=  261  (us, n=20)
5154                                              min=  145  p50=  150  p95=  375  avg=  176  max=  375  (us, n=20)
5155                                              min=  144  p50=  149  p95=  225  avg=  162  max=  225  (us, n=20)
51553                                             min=   66  p50=   66  p95=  116  avg=   71  max=  116  (us, n=20)
5156                                              min=  145  p50=  160  p95=  422  avg=  187  max=  422  (us, n=20)
5157                                              min=  145  p50=  147  p95=  193  avg=  150  max=  193  (us, n=20)
516                                               min=   65  p50=   66  p95=   96  avg=   68  max=   96  (us, n=20)
51625                                             min=   65  p50=   66  p95=  117  avg=   77  max=  117  (us, n=20)
51673                                             min=   65  p50=   66  p95=   94  avg=   69  max=   94  (us, n=20)
517                                               min=   81  p50=  101  p95=  117  avg=   99  max=  117  (us, n=20)
51721                                             min=   76  p50=   87  p95=  145  avg=   95  max=  145  (us, n=20)
51769                                             min=   66  p50=   71  p95=  105  avg=   77  max=  105  (us, n=20)
51865                                             min=   64  p50=   96  p95=  129  avg=   95  max=  129  (us, n=20)
519                                               min=   66  p50=   82  p95=  144  avg=   83  max=  144  (us, n=20)
51913                                             min=   66  p50=   72  p95=  112  avg=   79  max=  112  (us, n=20)
51961                                             min=   66  p50=   66  p95=   92  avg=   70  max=   92  (us, n=20)
520                                               min=   68  p50=   68  p95=   91  avg=   71  max=   91  (us, n=20)
52009                                             min=   66  p50=  102  p95=  141  avg=  100  max=  141  (us, n=20)
52057                                             min=   98  p50=   99  p95=  122  avg=  102  max=  122  (us, n=20)
521                                               min=   75  p50=  103  p95=  132  avg=   97  max=  132  (us, n=20)
52105                                             min=   66  p50=   74  p95=  102  avg=   79  max=  102  (us, n=20)
52153                                             min=   66  p50=   67  p95=  112  avg=   75  max=  112  (us, n=20)
522                                               min=   75  p50=  101  p95=  271  avg=  114  max=  271  (us, n=20)
52201                                             min=   79  p50=   84  p95=  123  avg=   89  max=  123  (us, n=20)
52249                                             min=   64  p50=   64  p95=  123  avg=   78  max=  123  (us, n=20)
523                                               min=   71  p50=   76  p95=  129  avg=   86  max=  129  (us, n=20)
524                                               min=   73  p50=   98  p95=  354  avg=  110  max=  354  (us, n=20)
525                                               min=   70  p50=   91  p95=  146  avg=   98  max=  146  (us, n=20)
526                                               min=   75  p50=   89  p95=  123  avg=   91  max=  123  (us, n=20)
527                                               min=   69  p50=   72  p95=  106  avg=   79  max=  106  (us, n=20)
528                                               min=   71  p50=   72  p95=   87  avg=   73  max=   87  (us, n=20)
529                                               min=   76  p50=   77  p95=  135  avg=   87  max=  135  (us, n=20)
530                                               min=   65  p50=   72  p95=  121  avg=   79  max=  121  (us, n=20)
531                                               min=   81  p50=   86  p95=  167  avg=   99  max=  167  (us, n=20)
532                                               min=   58  p50=   62  p95=   88  avg=   66  max=   88  (us, n=20)
533                                               min=   76  p50=   76  p95=  131  avg=   81  max=  131  (us, n=20)
534                                               min=   71  p50=   75  p95=  104  avg=   79  max=  104  (us, n=20)
535                                               min=   66  p50=   87  p95=  109  avg=   87  max=  109  (us, n=20)
536                                               min=   75  p50=   91  p95=  142  avg=   96  max=  142  (us, n=20)
537                                               min=   77  p50=   80  p95=  144  avg=   94  max=  144  (us, n=20)
538                                               min=   74  p50=   89  p95=  119  avg=   91  max=  119  (us, n=20)
539                                               min=   65  p50=   65  p95=  100  avg=   68  max=  100  (us, n=20)
53973                                             min=  301  p50=  326  p95=  816  avg=  387  max=  816  (us, n=20)
540                                               min=   68  p50=   69  p95=  120  avg=   75  max=  120  (us, n=20)
541                                               min=   76  p50=   87  p95=  112  avg=   89  max=  112  (us, n=20)
54180                                             min=  936  p50= 1096  p95= 1338  avg= 1107  max= 1338  (us, n=20)
54186                                             min=  157  p50=  158  p95=  227  avg=  171  max=  227  (us, n=20)
54189                                             min=  163  p50=  168  p95=  310  avg=  190  max=  310  (us, n=20)
54194                                             min=  148  p50=  158  p95=  235  avg=  166  max=  235  (us, n=20)
54195                                             min=  148  p50=  180  p95=  379  avg=  206  max=  379  (us, n=20)
54196                                             min=  154  p50=  194  p95=  239  avg=  196  max=  239  (us, n=20)
542                                               min=   88  p50=  111  p95=  141  avg=  114  max=  141  (us, n=20)
54211                                             min=  404  p50=  620  p95=  726  avg=  626  max=  726  (us, n=20)
54212                                             min=  290  p50=  313  p95=  536  avg=  354  max=  536  (us, n=20)
54213                                             min=  292  p50=  365  p95=  773  avg=  394  max=  773  (us, n=20)
54214                                             min=  285  p50=  301  p95=  451  avg=  329  max=  451  (us, n=20)
54215                                             min=  293  p50=  323  p95=  437  avg=  339  max=  437  (us, n=20)
54216                                             min=  281  p50=  322  p95=  425  avg=  328  max=  425  (us, n=20)
54217                                             min=  393  p50=  496  p95=  702  avg=  492  max=  702  (us, n=20)
54219                                             min=  328  p50=  377  p95= 1016  avg=  432  max= 1016  (us, n=20)
54243                                             min=  406  p50=  598  p95=  770  avg=  596  max=  770  (us, n=20)
54244                                             min=  284  p50=  433  p95=  621  avg=  436  max=  621  (us, n=20)
54245                                             min=  293  p50=  442  p95=  487  avg=  425  max=  487  (us, n=20)
54246                                             min=  282  p50=  325  p95=  631  avg=  392  max=  631  (us, n=20)
54247                                             min=  309  p50=  518  p95=  560  avg=  483  max=  560  (us, n=20)
54248                                             min=  290  p50=  432  p95=  520  avg=  418  max=  520  (us, n=20)
54249                                             min=  406  p50=  513  p95=  694  avg=  524  max=  694  (us, n=20)
543                                               min=   70  p50=   88  p95=  122  avg=   87  max=  122  (us, n=20)
544                                               min=   73  p50=   74  p95=   81  avg=   74  max=   81  (us, n=20)
545                                               min=   71  p50=   71  p95=  119  avg=   81  max=  119  (us, n=20)
546                                               min=   75  p50=   98  p95=  259  avg=  104  max=  259  (us, n=20)
547                                               min=   74  p50=   93  p95=  130  avg=   94  max=  130  (us, n=20)
548                                               min=   90  p50=  123  p95=  161  avg=  117  max=  161  (us, n=20)
549                                               min=   82  p50=  104  p95=  128  avg=  100  max=  128  (us, n=20)
54910                                             min= 1472  p50= 1660  p95= 2305  avg= 1726  max= 2305  (us, n=20)
54911                                             min= 1505  p50= 1843  p95= 2196  avg= 1813  max= 2196  (us, n=20)
54912                                             min= 1521  p50= 2100  p95= 2909  avg= 2091  max= 2909  (us, n=20)
54925                                             min= 1771  p50= 2187  p95= 3309  avg= 2200  max= 3309  (us, n=20)
54961                                             min= 2108  p50= 2742  p95= 3438  avg= 2719  max= 3438  (us, n=20)
54962                                             min= 2181  p50= 2958  p95= 4394  avg= 2940  max= 4394  (us, n=20)
54963                                             min= 2103  p50= 2334  p95= 3666  avg= 2477  max= 3666  (us, n=20)
54965                                             min= 2134  p50= 3166  p95= 3571  avg= 2926  max= 3571  (us, n=20)
54966                                             min= 9791  p50=10540  p95=13735  avg=10921  max=13735  (us, n=20)
54967                                             min= 9484  p50=10590  p95=14022  avg=11045  max=14022  (us, n=20)
550                                               min=   74  p50=   74  p95=   92  avg=   76  max=   92  (us, n=20)
551                                               min=   73  p50=   74  p95=  115  avg=   81  max=  115  (us, n=20)
552                                               min=   78  p50=  108  p95=  141  avg=   99  max=  141  (us, n=20)
553                                               min=   68  p50=   92  p95=  133  avg=   88  max=  133  (us, n=20)
554                                               min=   77  p50=   77  p95=   82  avg=   77  max=   82  (us, n=20)
555                                               min=   71  p50=   74  p95=  124  avg=   80  max=  124  (us, n=20)
556                                               min=   63  p50=   76  p95=  117  avg=   80  max=  117  (us, n=20)
557                                               min=   76  p50=   78  p95=  144  avg=   88  max=  144  (us, n=20)
558                                               min=   77  p50=   81  p95=  153  avg=   90  max=  153  (us, n=20)
559                                               min=   77  p50=   77  p95=  129  avg=   82  max=  129  (us, n=20)
560                                               min=   74  p50=   74  p95=   98  avg=   75  max=   98  (us, n=20)
561                                               min=   74  p50=   75  p95=  116  avg=   82  max=  116  (us, n=20)
562                                               min=   74  p50=   90  p95=  138  avg=   93  max=  138  (us, n=20)
563                                               min=   72  p50=   77  p95=  118  avg=   83  max=  118  (us, n=20)
564                                               min=   81  p50=   82  p95=  114  avg=   86  max=  114  (us, n=20)
565                                               min=   69  p50=   69  p95=   96  avg=   73  max=   96  (us, n=20)
566                                               min=   73  p50=   94  p95=  117  avg=   92  max=  117  (us, n=20)
567                                               min=   77  p50=   89  p95=  191  avg=   98  max=  191  (us, n=20)
568                                               min=   59  p50=   59  p95=   90  avg=   63  max=   90  (us, n=20)
569                                               min=   77  p50=   77  p95=  101  avg=   79  max=  101  (us, n=20)
570                                               min=   74  p50=   77  p95=  145  avg=   91  max=  145  (us, n=20)
571                                               min=   68  p50=   86  p95=  127  avg=   87  max=  127  (us, n=20)
572                                               min=   82  p50=  126  p95=  280  avg=  133  max=  280  (us, n=20)
573                                               min=   76  p50=  118  p95=  144  avg=  100  max=  144  (us, n=20)
574                                               min=   72  p50=   77  p95=  122  avg=   84  max=  122  (us, n=20)
575                                               min=   86  p50=  125  p95=  145  avg=  121  max=  145  (us, n=20)
576                                               min=   95  p50=  110  p95=  148  avg=  113  max=  148  (us, n=20)
577                                               min=   77  p50=  108  p95=  136  avg=  106  max=  136  (us, n=20)
578                                               min=   76  p50=   92  p95=  138  avg=   92  max=  138  (us, n=20)
579                                               min=   73  p50=  113  p95=  247  avg=  110  max=  247  (us, n=20)
580                                               min=   70  p50=   95  p95=  117  avg=   88  max=  117  (us, n=20)
581                                               min=   76  p50=   77  p95=  140  avg=   81  max=  140  (us, n=20)
582                                               min=   76  p50=   76  p95=   80  avg=   76  max=   80  (us, n=20)
583                                               min=   70  p50=   71  p95=  119  avg=   75  max=  119  (us, n=20)
584                                               min=   79  p50=   91  p95=  202  avg=  107  max=  202  (us, n=20)
585                                               min=   77  p50=   90  p95=  143  avg=   95  max=  143  (us, n=20)
586                                               min=   76  p50=   78  p95=  115  avg=   84  max=  115  (us, n=20)
587                                               min=   70  p50=   71  p95=  123  avg=   77  max=  123  (us, n=20)
588                                               min=   74  p50=   75  p95=  142  avg=   84  max=  142  (us, n=20)
589                                               min=   72  p50=   76  p95=  143  avg=   88  max=  143  (us, n=20)
590                                               min=   68  p50=   68  p95=  113  avg=   79  max=  113  (us, n=20)
591                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
592                                               min=   74  p50=   75  p95=  118  avg=   78  max=  118  (us, n=20)
593                                               min=   69  p50=   71  p95=  135  avg=   81  max=  135  (us, n=20)
594                                               min=   79  p50=  104  p95=  144  avg=  113  max=  144  (us, n=20)
595                                               min=   70  p50=   92  p95=  114  avg=   89  max=  114  (us, n=20)
596                                               min=   77  p50=   78  p95=  126  avg=   88  max=  126  (us, n=20)
597                                               min=   83  p50=   88  p95=  112  avg=   90  max=  112  (us, n=20)
598                                               min=  114  p50=  120  p95=  125  avg=  119  max=  125  (us, n=20)
599                                               min=   67  p50=   67  p95=  100  avg=   72  max=  100  (us, n=20)
600                                               min=   66  p50=   67  p95=  123  avg=   72  max=  123  (us, n=20)
601                                               min=   67  p50=   85  p95=  198  avg=   95  max=  198  (us, n=20)
602                                               min=   72  p50=   92  p95=  127  avg=   90  max=  127  (us, n=20)
603                                               min=   66  p50=   66  p95=  107  avg=   71  max=  107  (us, n=20)
604                                               min=   68  p50=   68  p95=   74  avg=   68  max=   74  (us, n=20)
605                                               min=   74  p50=   75  p95=   88  avg=   75  max=   88  (us, n=20)
606                                               min=   72  p50=   77  p95=  295  avg=  111  max=  295  (us, n=20)
607                                               min=   71  p50=   72  p95=  112  avg=   79  max=  112  (us, n=20)
608                                               min=   74  p50=   74  p95=   85  avg=   75  max=   85  (us, n=20)
609                                               min=   69  p50=   69  p95=   81  avg=   71  max=   81  (us, n=20)
610                                               min=   75  p50=   91  p95=  123  avg=   91  max=  123  (us, n=20)
611                                               min=   68  p50=   68  p95=  113  avg=   77  max=  113  (us, n=20)
612                                               min=   71  p50=   71  p95=   90  avg=   72  max=   90  (us, n=20)
