loaded dump dir: .\src\Benchmark\RegressionCases\perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
4042                                              min=  161  p50=  162  p95=  208  avg=  166  max=  208  (us, n=20)
4043                                              min=  160  p50=  161  p95=  181  avg=  162  max=  181  (us, n=20)
4044                                              min=  136  p50=  144  p95=  176  avg=  145  max=  176  (us, n=20)
4045                                              min=  136  p50=  137  p95=  308  avg=  145  max=  308  (us, n=20)
4046                                              min=  137  p50=  138  p95=  270  avg=  144  max=  270  (us, n=20)
4047                                              min=  137  p50=  139  p95=  167  avg=  141  max=  167  (us, n=20)
405                                               min=  594  p50=  647  p95=  747  avg=  648  max=  747  (us, n=20)
406                                               min=  391  p50=  666  p95=  694  avg=  600  max=  694  (us, n=20)
407                                               min=  386  p50=  665  p95=  710  avg=  623  max=  710  (us, n=20)
408                                               min=  624  p50=  668  p95=  745  avg=  671  max=  745  (us, n=20)
409                                               min=  371  p50=  619  p95=  702  avg=  578  max=  702  (us, n=20)
410                                               min=  615  p50=  672  p95=  731  avg=  669  max=  731  (us, n=20)
411                                               min=  629  p50=  696  p95=  835  avg=  710  max=  835  (us, n=20)
412                                               min=  618  p50=  667  p95=  747  avg=  667  max=  747  (us, n=20)
414                                               min=  453  p50=  681  p95=  997  avg=  674  max=  997  (us, n=20)
415                                               min=  604  p50=  671  p95=  805  avg=  677  max=  805  (us, n=20)
416                                               min=  633  p50=  689  p95=  951  avg=  702  max=  951  (us, n=20)
417                                               min=  394  p50=  650  p95=  680  avg=  600  max=  680  (us, n=20)
418                                               min=  559  p50=  689  p95=  970  avg=  694  max=  970  (us, n=20)
419                                               min=  636  p50=  685  p95=  783  avg=  685  max=  783  (us, n=20)
420                                               min=  639  p50=  707  p95=  807  avg=  720  max=  807  (us, n=20)
421                                               min=  673  p50=  742  p95=  897  avg=  743  max=  897  (us, n=20)
422                                               min=  446  p50=  770  p95=  914  avg=  723  max=  914  (us, n=20)
423                                               min=  499  p50=  720  p95=  800  avg=  705  max=  800  (us, n=20)
424                                               min=  625  p50=  723  p95=  864  avg=  726  max=  864  (us, n=20)
425                                               min=  541  p50=  708  p95=  962  avg=  714  max=  962  (us, n=20)
426                                               min=  441  p50=  705  p95=  758  avg=  639  max=  758  (us, n=20)
427                                               min=  688  p50=  762  p95=  894  avg=  760  max=  894  (us, n=20)
428                                               min=  670  p50=  712  p95=  801  avg=  714  max=  801  (us, n=20)
429                                               min=  695  p50=  743  p95=  853  avg=  744  max=  853  (us, n=20)
430                                               min=  469  p50=  741  p95=  917  avg=  728  max=  917  (us, n=20)
431                                               min=  676  p50=  738  p95= 1142  avg=  796  max= 1142  (us, n=20)
432                                               min=  745  p50=  785  p95=  974  avg=  799  max=  974  (us, n=20)
433                                               min=  448  p50=  709  p95=  766  avg=  686  max=  766  (us, n=20)
434                                               min=  613  p50=  736  p95=  943  avg=  741  max=  943  (us, n=20)
435                                               min=  669  p50=  728  p95=  783  avg=  728  max=  783  (us, n=20)
436                                               min=  454  p50=  742  p95=  892  avg=  702  max=  892  (us, n=20)
437                                               min=  684  p50=  743  p95=  987  avg=  751  max=  987  (us, n=20)
438                                               min=  448  p50=  727  p95=  775  avg=  694  max=  775  (us, n=20)
439                                               min=  653  p50=  743  p95=  798  avg=  737  max=  798  (us, n=20)
440                                               min=  577  p50=  733  p95=  778  avg=  723  max=  778  (us, n=20)
441                                               min=  451  p50=  742  p95=  984  avg=  720  max=  984  (us, n=20)
442                                               min=  710  p50=  787  p95=  818  avg=  776  max=  818  (us, n=20)
443                                               min=  685  p50=  759  p95=  807  avg=  749  max=  807  (us, n=20)
444                                               min=  712  p50=  750  p95=  910  avg=  760  max=  910  (us, n=20)
445                                               min=  669  p50=  732  p95=  942  avg=  751  max=  942  (us, n=20)
446                                               min=  653  p50=  758  p95=  814  avg=  754  max=  814  (us, n=20)
447                                               min=  455  p50=  750  p95= 1045  avg=  754  max= 1045  (us, n=20)
448                                               min=  707  p50=  782  p95= 1248  avg=  817  max= 1248  (us, n=20)
449                                               min=  715  p50=  767  p95= 1015  avg=  789  max= 1015  (us, n=20)
450                                               min=  459  p50=  730  p95=  792  avg=  687  max=  792  (us, n=20)
451                                               min=  713  p50=  779  p95=  823  avg=  772  max=  823  (us, n=20)
452                                               min=  692  p50=  769  p95=  877  avg=  771  max=  877  (us, n=20)
453                                               min=  713  p50=  739  p95=  783  avg=  742  max=  783  (us, n=20)
454                                               min=  712  p50=  767  p95=  822  avg=  763  max=  822  (us, n=20)
455                                               min=  705  p50=  770  p95=  846  avg=  776  max=  846  (us, n=20)
456                                               min=  691  p50=  764  p95= 1010  avg=  792  max= 1010  (us, n=20)
457                                               min=  707  p50=  752  p95=  898  avg=  767  max=  898  (us, n=20)
458                                               min=  588  p50=  740  p95=  794  avg=  725  max=  794  (us, n=20)
459                                               min=  462  p50=  719  p95=  799  avg=  701  max=  799  (us, n=20)
460                                               min=  694  p50=  738  p95=  849  avg=  745  max=  849  (us, n=20)
461                                               min=  672  p50=  733  p95=  766  avg=  730  max=  766  (us, n=20)
462                                               min=  711  p50=  761  p95=  912  avg=  772  max=  912  (us, n=20)
463                                               min=  679  p50=  726  p95=  807  avg=  728  max=  807  (us, n=20)
464                                               min=  489  p50=  767  p95=  892  avg=  749  max=  892  (us, n=20)
465                                               min=  483  p50=  766  p95=  960  avg=  754  max=  960  (us, n=20)
466                                               min=  452  p50=  722  p95=  835  avg=  671  max=  835  (us, n=20)
467                                               min=  446  p50=  724  p95=  952  avg=  692  max=  952  (us, n=20)
46775                                             min= 4220  p50= 4445  p95= 5296  avg= 4524  max= 5296  (us, n=20)
468                                               min=  594  p50=  635  p95=  940  avg=  668  max=  940  (us, n=20)
469                                               min=  369  p50=  601  p95=  905  avg=  553  max=  905  (us, n=20)
470                                               min=  587  p50=  626  p95=  749  avg=  630  max=  749  (us, n=20)
471                                               min=  618  p50=  670  p95=  780  avg=  669  max=  780  (us, n=20)
472                                               min=  496  p50=  659  p95=  738  avg=  650  max=  738  (us, n=20)
473                                               min=  612  p50=  694  p95=  991  avg=  712  max=  991  (us, n=20)
474                                               min=  663  p50=  691  p95=  746  avg=  692  max=  746  (us, n=20)
475                                               min=  565  p50=  695  p95= 1020  avg=  708  max= 1020  (us, n=20)
476                                               min=  640  p50=  692  p95=  745  avg=  695  max=  745  (us, n=20)
477                                               min=  682  p50=  716  p95=  834  avg=  721  max=  834  (us, n=20)
478                                               min=  656  p50=  701  p95=  757  avg=  702  max=  757  (us, n=20)
479                                               min=  685  p50=  731  p95=  782  avg=  732  max=  782  (us, n=20)
480                                               min=  680  p50=  718  p95=  937  avg=  746  max=  937  (us, n=20)
481                                               min=  688  p50=  790  p95= 1059  avg=  802  max= 1059  (us, n=20)
48169                                             min=  654  p50=  673  p95=  731  avg=  676  max=  731  (us, n=20)
48173                                             min=  626  p50=  658  p95=  923  avg=  683  max=  923  (us, n=20)
48183                                             min= 4890  p50= 5150  p95= 5914  avg= 5249  max= 5914  (us, n=20)
48184                                             min= 4977  p50= 5234  p95= 5518  avg= 5251  max= 5518  (us, n=20)
48185                                             min= 4927  p50= 5163  p95= 5513  avg= 5172  max= 5513  (us, n=20)
482                                               min=  604  p50=  650  p95=  840  avg=  657  max=  840  (us, n=20)
48203                                             min= 1075  p50= 1102  p95= 1257  avg= 1112  max= 1257  (us, n=20)
48211                                             min=  549  p50=  553  p95=  603  avg=  555  max=  603  (us, n=20)
48213                                             min=  549  p50=  556  p95=  748  avg=  585  max=  748  (us, n=20)
48214                                             min=  555  p50=  557  p95=  589  avg=  559  max=  589  (us, n=20)
48216                                             min=  545  p50=  562  p95=  647  avg=  569  max=  647  (us, n=20)
48217                                             min=  552  p50=  554  p95=  714  avg=  564  max=  714  (us, n=20)
48218                                             min=  543  p50=  552  p95=  633  avg=  566  max=  633  (us, n=20)
48220                                             min=  553  p50=  559  p95=  737  avg=  584  max=  737  (us, n=20)
48299                                             min=  527  p50=  642  p95=  980  avg=  646  max=  980  (us, n=20)
483                                               min=  399  p50=  665  p95=  772  avg=  654  max=  772  (us, n=20)
48347                                             min=  588  p50=  684  p95=  737  avg=  675  max=  737  (us, n=20)
48395                                             min=  414  p50=  624  p95=  679  avg=  603  max=  679  (us, n=20)
484                                               min=  555  p50=  679  p95=  959  avg=  694  max=  959  (us, n=20)
48443                                             min=  594  p50=  666  p95=  975  avg=  704  max=  975  (us, n=20)
48491                                             min=  623  p50=  678  p95=  718  avg=  678  max=  718  (us, n=20)
485                                               min=  621  p50=  678  p95=  918  avg=  688  max=  918  (us, n=20)
48539                                             min=  644  p50=  673  p95=  746  avg=  679  max=  746  (us, n=20)
48587                                             min=  433  p50=  702  p95=  854  avg=  643  max=  854  (us, n=20)
48635                                             min=  678  p50=  724  p95= 1014  avg=  757  max= 1014  (us, n=20)
48683                                             min=  675  p50=  758  p95= 1018  avg=  788  max= 1018  (us, n=20)
487                                               min=  674  p50=  729  p95=  914  avg=  734  max=  914  (us, n=20)
48731                                             min=  687  p50=  718  p95=  760  avg=  720  max=  760  (us, n=20)
48779                                             min=  605  p50=  717  p95=  958  avg=  745  max=  958  (us, n=20)
488                                               min=  684  p50=  704  p95=  765  avg=  705  max=  765  (us, n=20)
48827                                             min=  635  p50=  741  p95=  920  avg=  741  max=  920  (us, n=20)
48875                                             min=  701  p50=  720  p95=  802  avg=  727  max=  802  (us, n=20)
489                                               min=  695  p50=  719  p95=  754  avg=  719  max=  754  (us, n=20)
48923                                             min=  693  p50=  720  p95=  855  avg=  730  max=  855  (us, n=20)
48989                                             min=  694  p50=  744  p95=  950  avg=  775  max=  950  (us, n=20)
490                                               min=  703  p50=  754  p95=  876  avg=  761  max=  876  (us, n=20)
49037                                             min=  686  p50=  743  p95=  997  avg=  755  max=  997  (us, n=20)
49085                                             min=  691  p50=  742  p95=  814  avg=  738  max=  814  (us, n=20)
491                                               min=  661  p50=  720  p95=  770  avg=  721  max=  770  (us, n=20)
49133                                             min=  698  p50=  770  p95= 1114  avg=  812  max= 1114  (us, n=20)
49181                                             min=  683  p50=  747  p95=  863  avg=  749  max=  863  (us, n=20)
492                                               min=  700  p50=  761  p95= 1033  avg=  816  max= 1033  (us, n=20)
49229                                             min=  692  p50=  753  p95= 1086  avg=  797  max= 1086  (us, n=20)
49277                                             min=  682  p50=  725  p95= 1026  avg=  775  max= 1026  (us, n=20)
493                                               min=  657  p50=  717  p95=  771  avg=  717  max=  771  (us, n=20)
49325                                             min=  683  p50=  743  p95=  984  avg=  761  max=  984  (us, n=20)
49373                                             min=  694  p50=  722  p95=  979  avg=  744  max=  979  (us, n=20)
494                                               min=  706  p50=  764  p95=  914  avg=  775  max=  914  (us, n=20)
49421                                             min=  701  p50=  732  p95= 1133  avg=  752  max= 1133  (us, n=20)
49469                                             min=  665  p50=  724  p95=  781  avg=  723  max=  781  (us, n=20)
495                                               min=  706  p50=  729  p95= 1014  avg=  763  max= 1014  (us, n=20)
49517                                             min=  692  p50=  748  p95= 1019  avg=  773  max= 1019  (us, n=20)
49565                                             min=  665  p50=  725  p95=  810  avg=  730  max=  810  (us, n=20)
496                                               min=  680  p50=  735  p95=  968  avg=  750  max=  968  (us, n=20)
49629                                             min=  688  p50=  714  p95=  891  avg=  730  max=  891  (us, n=20)
49677                                             min=  600  p50=  719  p95=  921  avg=  735  max=  921  (us, n=20)
497                                               min=  458  p50=  718  p95=  750  avg=  676  max=  750  (us, n=20)
49725                                             min=  691  p50=  743  p95=  867  avg=  748  max=  867  (us, n=20)
498                                               min=  695  p50=  763  p95= 1080  avg=  790  max= 1080  (us, n=20)
49821                                             min=  705  p50=  781  p95=  953  avg=  781  max=  953  (us, n=20)
49869                                             min=  703  p50=  743  p95= 1018  avg=  762  max= 1018  (us, n=20)
499                                               min=  463  p50=  733  p95=  919  avg=  716  max=  919  (us, n=20)
49917                                             min=  453  p50=  758  p95=  973  avg=  735  max=  973  (us, n=20)
49965                                             min=  687  p50=  744  p95=  796  avg=  736  max=  796  (us, n=20)
500                                               min=  700  p50=  758  p95=  950  avg=  767  max=  950  (us, n=20)
50013                                             min=  706  p50=  751  p95=  926  avg=  757  max=  926  (us, n=20)
50061                                             min=  455  p50=  779  p95=  955  avg=  697  max=  955  (us, n=20)
501                                               min=  456  p50=  780  p95=  983  avg=  744  max=  983  (us, n=20)
50109                                             min=  651  p50=  744  p95=  802  avg=  744  max=  802  (us, n=20)
50157                                             min=  621  p50=  767  p95=  993  avg=  756  max=  993  (us, n=20)
502                                               min=  691  p50=  747  p95= 1038  avg=  758  max= 1038  (us, n=20)
50205                                             min=  463  p50=  755  p95=  873  avg=  736  max=  873  (us, n=20)
50253                                             min=  738  p50=  808  p95= 1186  avg=  832  max= 1186  (us, n=20)
503                                               min=  448  p50=  740  p95=  812  avg=  722  max=  812  (us, n=20)
50319                                             min=  575  p50=  768  p95=  961  avg=  778  max=  961  (us, n=20)
50367                                             min=  727  p50=  780  p95=  959  avg=  788  max=  959  (us, n=20)
504                                               min=  647  p50=  733  p95=  788  avg=  735  max=  788  (us, n=20)
50415                                             min=  697  p50=  799  p95=  975  avg=  816  max=  975  (us, n=20)
50463                                             min=  608  p50=  801  p95= 1079  avg=  819  max= 1079  (us, n=20)
505                                               min=  718  p50=  764  p95=  941  avg=  775  max=  941  (us, n=20)
50511                                             min=  745  p50=  822  p95= 1024  avg=  831  max= 1024  (us, n=20)
50559                                             min=  715  p50=  780  p95=  952  avg=  800  max=  952  (us, n=20)
506                                               min=  655  p50=  764  p95=  819  avg=  754  max=  819  (us, n=20)
50607                                             min=  462  p50=  791  p95=  904  avg=  757  max=  904  (us, n=20)
50655                                             min=  584  p50=  719  p95=  772  avg=  712  max=  772  (us, n=20)
507                                               min=  453  p50=  741  p95=  846  avg=  721  max=  846  (us, n=20)
50703                                             min=  684  p50=  733  p95=  988  avg=  741  max=  988  (us, n=20)
50751                                             min=  451  p50=  727  p95=  897  avg=  722  max=  897  (us, n=20)
508                                               min=  688  p50=  759  p95= 1053  avg=  783  max= 1053  (us, n=20)
50815                                             min=  592  p50=  734  p95=  870  avg=  745  max=  870  (us, n=20)
50863                                             min=  452  p50=  730  p95=  796  avg=  689  max=  796  (us, n=20)
509                                               min=  666  p50=  764  p95=  872  avg=  757  max=  872  (us, n=20)
50911                                             min=  471  p50=  794  p95= 1020  avg=  789  max= 1020  (us, n=20)
50959                                             min=  706  p50=  763  p95=  951  avg=  764  max=  951  (us, n=20)
510                                               min=  462  p50=  731  p95=  787  avg=  690  max=  787  (us, n=20)
51007                                             min=  731  p50=  821  p95= 1044  avg=  823  max= 1044  (us, n=20)
51055                                             min=  692  p50=  802  p95= 1087  avg=  815  max= 1087  (us, n=20)
511                                               min=  451  p50=  766  p95=  944  avg=  733  max=  944  (us, n=20)
51103                                             min=  459  p50=  780  p95= 1005  avg=  775  max= 1005  (us, n=20)
51151                                             min=  470  p50=  777  p95=  904  avg=  773  max=  904  (us, n=20)
51199                                             min=  476  p50=  817  p95=  942  avg=  793  max=  942  (us, n=20)
512                                               min=  698  p50=  792  p95= 1025  avg=  825  max= 1025  (us, n=20)
51247                                             min=  682  p50=  741  p95= 1009  avg=  758  max= 1009  (us, n=20)
51295                                             min=  680  p50=  780  p95=  996  avg=  779  max=  996  (us, n=20)
513                                               min=  721  p50=  777  p95=  937  avg=  784  max=  937  (us, n=20)
51343                                             min=  713  p50=  761  p95=  825  avg=  761  max=  825  (us, n=20)
514                                               min=  503  p50=  812  p95=  940  avg=  801  max=  940  (us, n=20)
51409                                             min=  643  p50=  752  p95=  828  avg=  753  max=  828  (us, n=20)
51457                                             min=  490  p50=  814  p95=  919  avg=  779  max=  919  (us, n=20)
5146                                              min=  184  p50=  186  p95=  198  avg=  187  max=  198  (us, n=20)
5147                                              min=  177  p50=  181  p95=  321  avg=  187  max=  321  (us, n=20)
5148                                              min=  172  p50=  176  p95=  240  avg=  181  max=  240  (us, n=20)
5149                                              min=  170  p50=  172  p95=  292  avg=  180  max=  292  (us, n=20)
515                                               min=  658  p50=  695  p95=  780  avg=  707  max=  780  (us, n=20)
5150                                              min=  172  p50=  175  p95=  194  avg=  175  max=  194  (us, n=20)
51505                                             min=  647  p50=  757  p95= 1065  avg=  788  max= 1065  (us, n=20)
5151                                              min=  173  p50=  182  p95=  216  avg=  185  max=  216  (us, n=20)
5152                                              min=  170  p50=  173  p95=  186  avg=  174  max=  186  (us, n=20)
5153                                              min=  168  p50=  169  p95=  187  avg=  171  max=  187  (us, n=20)
5154                                              min=  164  p50=  167  p95=  226  avg=  174  max=  226  (us, n=20)
5155                                              min=  163  p50=  165  p95=  220  avg=  169  max=  220  (us, n=20)
51553                                             min=  409  p50=  671  p95= 1013  avg=  687  max= 1013  (us, n=20)
5156                                              min=  167  p50=  169  p95=  178  avg=  169  max=  178  (us, n=20)
5157                                              min=  166  p50=  168  p95=  337  avg=  190  max=  337  (us, n=20)
516                                               min=  621  p50=  691  p95=  777  avg=  693  max=  777  (us, n=20)
51625                                             min=  609  p50=  696  p95=  902  avg=  721  max=  902  (us, n=20)
51673                                             min=  651  p50=  764  p95= 1009  avg=  774  max= 1009  (us, n=20)
517                                               min=  672  p50=  723  p95=  782  avg=  719  max=  782  (us, n=20)
51721                                             min=  457  p50=  734  p95=  950  avg=  743  max=  950  (us, n=20)
51769                                             min=  479  p50=  754  p95=  883  avg=  745  max=  883  (us, n=20)
51865                                             min=  660  p50=  733  p95=  776  avg=  727  max=  776  (us, n=20)
519                                               min=  653  p50=  754  p95=  924  avg=  754  max=  924  (us, n=20)
51913                                             min=  516  p50=  779  p95= 2989  avg=  885  max= 2989  (us, n=20)
51961                                             min=  458  p50=  704  p95=  770  avg=  669  max=  770  (us, n=20)
520                                               min=  699  p50=  777  p95= 1040  avg=  788  max= 1040  (us, n=20)
52009                                             min=  674  p50=  745  p95= 1072  avg=  785  max= 1072  (us, n=20)
52057                                             min=  452  p50=  754  p95=  941  avg=  742  max=  941  (us, n=20)
521                                               min=  449  p50=  724  p95=  801  avg=  704  max=  801  (us, n=20)
52105                                             min=  457  p50=  729  p95=  811  avg=  677  max=  811  (us, n=20)
52153                                             min=  457  p50=  714  p95=  874  avg=  702  max=  874  (us, n=20)
522                                               min=  445  p50=  732  p95=  934  avg=  716  max=  934  (us, n=20)
52201                                             min=  673  p50=  752  p95= 1084  avg=  778  max= 1084  (us, n=20)
52249                                             min=  683  p50=  740  p95=  932  avg=  755  max=  932  (us, n=20)
523                                               min=  693  p50=  748  p95=  803  avg=  742  max=  803  (us, n=20)
524                                               min=  675  p50=  759  p95=  826  avg=  757  max=  826  (us, n=20)
525                                               min=  660  p50=  793  p95= 1022  avg=  811  max= 1022  (us, n=20)
526                                               min=  681  p50=  775  p95=  912  avg=  779  max=  912  (us, n=20)
527                                               min=  735  p50=  787  p95=  915  avg=  799  max=  915  (us, n=20)
528                                               min=  451  p50=  698  p95=  765  avg=  634  max=  765  (us, n=20)
529                                               min=  647  p50=  729  p95=  775  avg=  727  max=  775  (us, n=20)
530                                               min=  458  p50=  743  p95=  981  avg=  701  max=  981  (us, n=20)
531                                               min=  581  p50=  761  p95=  917  avg=  751  max=  917  (us, n=20)
532                                               min=  693  p50=  743  p95= 1001  avg=  755  max= 1001  (us, n=20)
533                                               min=  700  p50=  762  p95=  967  avg=  768  max=  967  (us, n=20)
534                                               min=  458  p50=  798  p95= 1029  avg=  747  max= 1029  (us, n=20)
535                                               min=  667  p50=  771  p95=  831  avg=  765  max=  831  (us, n=20)
536                                               min=  712  p50=  801  p95= 1124  avg=  809  max= 1124  (us, n=20)
537                                               min=  718  p50=  794  p95= 1145  avg=  827  max= 1145  (us, n=20)
538                                               min=  478  p50=  754  p95=  795  avg=  690  max=  795  (us, n=20)
539                                               min=  490  p50=  786  p95= 1145  avg=  749  max= 1145  (us, n=20)
53973                                             min=  387  p50=  396  p95=  406  avg=  396  max=  406  (us, n=20)
540                                               min=  671  p50=  783  p95= 1045  avg=  791  max= 1045  (us, n=20)
541                                               min=  438  p50=  704  p95=  786  avg=  665  max=  786  (us, n=20)
54180                                             min= 1847  p50= 2414  p95= 2790  avg= 2261  max= 2790  (us, n=20)
54186                                             min=  194  p50=  197  p95=  389  avg=  208  max=  389  (us, n=20)
54189                                             min=  188  p50=  194  p95=  330  avg=  208  max=  330  (us, n=20)
54194                                             min=  169  p50=  172  p95=  300  avg=  192  max=  300  (us, n=20)
54195                                             min=  169  p50=  172  p95=  245  avg=  180  max=  245  (us, n=20)
54196                                             min=  166  p50=  169  p95=  209  avg=  172  max=  209  (us, n=20)
542                                               min=  632  p50=  712  p95=  899  avg=  730  max=  899  (us, n=20)
54211                                             min=  466  p50=  476  p95=  558  avg=  486  max=  558  (us, n=20)
54212                                             min=  326  p50=  332  p95=  625  avg=  370  max=  625  (us, n=20)
54213                                             min=  322  p50=  325  p95=  588  avg=  355  max=  588  (us, n=20)
54214                                             min=  316  p50=  321  p95=  519  avg=  354  max=  519  (us, n=20)
54215                                             min=  314  p50=  318  p95=  402  avg=  329  max=  402  (us, n=20)
54216                                             min=  311  p50=  314  p95=  376  avg=  320  max=  376  (us, n=20)
54217                                             min=  429  p50=  432  p95=  609  avg=  451  max=  609  (us, n=20)
54219                                             min=  359  p50=  364  p95=  371  avg=  364  max=  371  (us, n=20)
54243                                             min=  425  p50=  440  p95=  541  avg=  445  max=  541  (us, n=20)
54244                                             min=  303  p50=  309  p95=  376  avg=  314  max=  376  (us, n=20)
54245                                             min=  304  p50=  306  p95=  565  avg=  332  max=  565  (us, n=20)
54246                                             min=  302  p50=  306  p95=  459  avg=  316  max=  459  (us, n=20)
54247                                             min=  301  p50=  305  p95=  365  avg=  308  max=  365  (us, n=20)
54248                                             min=  298  p50=  301  p95=  551  avg=  335  max=  551  (us, n=20)
54249                                             min=  413  p50=  419  p95=  561  avg=  443  max=  561  (us, n=20)
543                                               min=  403  p50=  639  p95=  712  avg=  617  max=  712  (us, n=20)
544                                               min=  407  p50=  671  p95=  774  avg=  669  max=  774  (us, n=20)
545                                               min=  608  p50=  690  p95=  743  avg=  684  max=  743  (us, n=20)
546                                               min=  632  p50=  699  p95=  765  avg=  691  max=  765  (us, n=20)
547                                               min=  427  p50=  681  p95=  738  avg=  667  max=  738  (us, n=20)
548                                               min=  630  p50=  739  p95=  878  avg=  748  max=  878  (us, n=20)
549                                               min=  446  p50=  746  p95=  965  avg=  711  max=  965  (us, n=20)
54910                                             min= 6830  p50= 7556  p95= 8303  avg= 7591  max= 8303  (us, n=20)
54911                                             min= 6824  p50= 7392  p95=11517  avg= 7824  max=11517  (us, n=20)
54912                                             min= 6678  p50= 7166  p95= 8107  avg= 7135  max= 8107  (us, n=20)
54925                                             min= 1891  p50= 1936  p95= 2683  avg= 2031  max= 2683  (us, n=20)
54961                                             min= 9085  p50= 9709  p95=11194  avg= 9714  max=11194  (us, n=20)
54962                                             min= 9115  p50= 9713  p95=10418  avg= 9735  max=10418  (us, n=20)
54963                                             min= 9317  p50= 9580  p95=11550  avg= 9800  max=11550  (us, n=20)
54965                                             min= 8799  p50= 9656  p95=10596  avg= 9598  max=10596  (us, n=20)
54966                                             min= 8925  p50= 9657  p95=10588  avg= 9705  max=10588  (us, n=20)
54967                                             min= 9171  p50= 9661  p95=10554  avg= 9714  max=10554  (us, n=20)
550                                               min=  371  p50=  606  p95=  658  avg=  559  max=  658  (us, n=20)
551                                               min=  601  p50=  670  p95=  900  avg=  677  max=  900  (us, n=20)
552                                               min=  603  p50=  680  p95=  896  avg=  680  max=  896  (us, n=20)
553                                               min=  425  p50=  669  p95=  765  avg=  651  max=  765  (us, n=20)
554                                               min=  670  p50=  719  p95=  870  avg=  719  max=  870  (us, n=20)
555                                               min=  651  p50=  721  p95=  779  avg=  718  max=  779  (us, n=20)
556                                               min=  685  p50=  733  p95=  916  avg=  746  max=  916  (us, n=20)
557                                               min=  668  p50=  725  p95=  864  avg=  728  max=  864  (us, n=20)
558                                               min=  675  p50=  735  p95= 1048  avg=  784  max= 1048  (us, n=20)
559                                               min=  703  p50=  744  p95=  925  avg=  755  max=  925  (us, n=20)
560                                               min=  450  p50=  742  p95= 1043  avg=  723  max= 1043  (us, n=20)
561                                               min=  613  p50=  728  p95=  816  avg=  717  max=  816  (us, n=20)
562                                               min=  726  p50=  808  p95=  867  avg=  798  max=  867  (us, n=20)
563                                               min=  635  p50=  759  p95= 1019  avg=  775  max= 1019  (us, n=20)
564                                               min=  659  p50=  719  p95=  775  avg=  717  max=  775  (us, n=20)
565                                               min=  449  p50=  724  p95=  931  avg=  695  max=  931  (us, n=20)
566                                               min=  469  p50=  748  p95=  869  avg=  731  max=  869  (us, n=20)
567                                               min=  442  p50=  705  p95= 1066  avg=  655  max= 1066  (us, n=20)
568                                               min=  684  p50=  794  p95=  937  avg=  795  max=  937  (us, n=20)
569                                               min=  449  p50=  719  p95=  748  avg=  670  max=  748  (us, n=20)
570                                               min=  439  p50=  711  p95=  764  avg=  647  max=  764  (us, n=20)
571                                               min=  670  p50=  729  p95=  950  avg=  735  max=  950  (us, n=20)
572                                               min=  675  p50=  718  p95= 1213  avg=  746  max= 1213  (us, n=20)
573                                               min=  673  p50=  742  p95=  899  avg=  747  max=  899  (us, n=20)
574                                               min=  675  p50=  730  p95= 1003  avg=  748  max= 1003  (us, n=20)
575                                               min=  565  p50=  758  p95= 1012  avg=  771  max= 1012  (us, n=20)
576                                               min=  663  p50=  719  p95=  782  avg=  724  max=  782  (us, n=20)
577                                               min=  619  p50=  735  p95=  948  avg=  742  max=  948  (us, n=20)
578                                               min=  453  p50=  731  p95=  813  avg=  710  max=  813  (us, n=20)
579                                               min=  459  p50=  739  p95= 1044  avg=  739  max= 1044  (us, n=20)
580                                               min=  671  p50=  729  p95= 1070  avg=  740  max= 1070  (us, n=20)
581                                               min=  463  p50=  731  p95=  767  avg=  701  max=  767  (us, n=20)
582                                               min=  460  p50=  721  p95=  851  avg=  677  max=  851  (us, n=20)
583                                               min=  685  p50=  735  p95=  997  avg=  749  max=  997  (us, n=20)
584                                               min=  447  p50=  703  p95= 1066  avg=  697  max= 1066  (us, n=20)
585                                               min=  682  p50=  788  p95=  890  avg=  785  max=  890  (us, n=20)
586                                               min=  685  p50=  763  p95=  908  avg=  764  max=  908  (us, n=20)
587                                               min=  702  p50=  792  p95= 1039  avg=  816  max= 1039  (us, n=20)
588                                               min=  684  p50=  754  p95= 1095  avg=  804  max= 1095  (us, n=20)
589                                               min=  454  p50=  721  p95=  941  avg=  674  max=  941  (us, n=20)
590                                               min=  648  p50=  724  p95=  954  avg=  730  max=  954  (us, n=20)
591                                               min=  678  p50=  751  p95= 1029  avg=  768  max= 1029  (us, n=20)
592                                               min=  611  p50=  747  p95=  886  avg=  750  max=  886  (us, n=20)
593                                               min=  460  p50=  709  p95=  769  avg=  668  max=  769  (us, n=20)
594                                               min=  453  p50=  719  p95=  770  avg=  684  max=  770  (us, n=20)
595                                               min=  691  p50=  730  p95=  906  avg=  740  max=  906  (us, n=20)
596                                               min=  693  p50=  743  p95=  819  avg=  749  max=  819  (us, n=20)
597                                               min=  704  p50=  763  p95=  899  avg=  765  max=  899  (us, n=20)
598                                               min=  674  p50=  743  p95=  946  avg=  766  max=  946  (us, n=20)
599                                               min=  713  p50=  752  p95=  920  avg=  778  max=  920  (us, n=20)
600                                               min=  643  p50=  734  p95=  837  avg=  740  max=  837  (us, n=20)
601                                               min=  716  p50=  755  p95=  821  avg=  755  max=  821  (us, n=20)
602                                               min=  707  p50=  744  p95=  786  avg=  745  max=  786  (us, n=20)
603                                               min=  671  p50=  769  p95=  943  avg=  771  max=  943  (us, n=20)
